Company,Vehicle_ID,Type,Latitude,Longitude,Battery_Pct,Range_Miles,Is_Available,Is_Disabled,Is_Reserved
Veo,b25fe4ee-c5a6-586b-8c1e-73397a9c4012,bicycle,40.007058,-83.019366,,26.78,True,False,False
Veo,00eeb9eb-ce27-5d17-b847-328de4ef5412,bicycle,39.999575,-83.019366,,13.39,True,False,False
Veo,c0a70efd-b786-5c0a-acf1-38b066292712,bicycle,40.005598,-83.013831,,22.7,True,False,False
Veo,d93f3ac3-f004-5acb-aeb4-387025b81a72,scooter,39.948242,-82.997313,,15.18,True,False,False
Veo,8a541897-03b3-5a67-a6c9-daeb135b00b7,bicycle,39.92795,-82.964463,,22.7,True,False,False
Veo,08793662-9445-50a6-9506-92aaea81a702,bicycle,40.022526,-82.981462,,28.14,True,False,False
Veo,b3aee155-e220-5a93-a7d4-521e61288b0f,bicycle,39.958256,-82.958219,,13.39,True,False,False
Veo,ecd9c55f-c54c-5453-b922-ec5c724078b3,bicycle,39.97827,-82.965578,,13.64,True,False,False
Veo,70ebca45-d7fb-5d78-87bc-be7f28e8f515,bicycle,39.967253,-82.982009,,9.65,True,False,False
Veo,9a82f2cf-6f61-5314-bf53-c858a87c9613,bicycle,39.960571,-83.09021,,17.89,True,False,False
Veo,9cb296b8-2631-5fab-b2ac-8c21edd7a5b6,scooter,40.030249,-83.023822,,18.67,True,False,False
Veo,be948e1b-b8e9-5bed-924d-f09544a74b0a,bicycle,39.986071,-83.072297,,10.51,True,False,False
Veo,822aa07c-b441-5c3c-905b-7e3048c7616f,scooter,39.950519,-83.011745,,28.14,True,False,False
Veo,e757d7ac-69a9-5f97-9216-bdfd3dee3395,bicycle,39.999745,-82.990988,,9.97,True,False,False
Veo,7282a08b-2676-5d39-a31e-117fd58e9319,bicycle,39.993911,-82.983347,,11.59,True,False,False
Veo,dacd0dc5-625a-5fa2-a8df-4155d2502529,bicycle,39.992274,-83.006553,,28.14,True,False,False
Veo,f0607701-82b0-542a-bcc7-3694a018a76c,bicycle,39.949432,-83.041785,,12.52,True,False,False
Veo,5a274bb9-729c-581a-8bc1-f639bd93ad26,bicycle,39.94515,-83.056051,,25.65,True,False,False
Veo,041f6450-54e0-55e1-8de0-a5e3b02b8ee7,bicycle,39.959881,-83.008534,,27.77,True,False,False
Veo,32d5c3d1-a1e8-58a7-bc29-6d2b61b9709b,bicycle,40.005956,-83.009677,,28.14,True,False,False
Veo,6d7c720e-60b7-5a5c-8afc-bc131c9f31c7,bicycle,40.002135,-83.008402,,26.51,True,False,False
Veo,8e124126-7fe3-5b74-a466-c0b1f77c636d,bicycle,40.100555,-83.115551,,14.61,True,False,False
Veo,6e34dee7-9834-5709-b9a9-05dbbab4112e,bicycle,39.995147,-83.009466,,22.39,True,False,False
Veo,3deb2311-5d07-5d5a-af97-a864275e9679,bicycle,40.068467,-82.976836,,21.49,True,False,False
Veo,be4ff75e-9539-5499-befc-4072e3ca921b,bicycle,39.969329,-83.035169,,14.61,True,False,False
Veo,68ae0e77-fba8-5df5-aab1-84ad9d41fc90,bicycle,40.033656,-83.016485,,8.78,True,False,False
Veo,dc04bbc6-d6f4-5760-aeae-57fab543d0ed,bicycle,40.101185,-83.109988,,27.77,True,False,False
Veo,0298b6f1-d3ce-5ebb-8058-19cbb8bc8e94,bicycle,39.907505,-82.971382,,22.7,True,False,False
Veo,598f63ce-66fd-55a3-a1e0-94ccb53f2b28,bicycle,39.954249,-83.008256,,1.15,True,False,False
Veo,0791d01d-f67b-5e4d-8856-d51ba4a64b06,bicycle,40.000144,-83.018005,,25.74,True,False,False
